175100 0.020902
175200 0.020902
175300 0.020902
175400 0.020902
175500 0.020902
175600 0.020902
175700 0.020902
175800 0.020902
175900 0.020902
176000 0.020902
176100 0.020902
176200 0.020902
176300 0.020902
176400 0.020902
176500 0.020902
176600 0.020902
176700 0.020902
176800 0.020902
176900 0.020902
177000 0.020902
177100 0.020902
177200 0.020902
177300 0.020902
177400 0.020902
177500 0.020902
177600 0.020902
177700 0.020902
177800 0.020902
177900 0.020902
178000 0.020902
178100 0.020902
178200 0.020902
178300 0.020902
178400 0.020902
178500 0.020902
178600 0.020902
178700 0.020902
178800 0.020902
178900 0.020902
179000 0.020902
179100 0.020902
179200 0.020902
179300 0.020902
179400 0.020902
179500 0.020902
179600 0.020902
179700 0.020902
179800 0.020902
179900 0.020902
180000 0.020902
180100 0.020902
180200 0.020902
180300 0.020902
180400 0.020902
180500 0.020902
180600 0.020902
180700 0.020902
180800 0.020902
180900 0.020902
181000 0.020902
181100 0.020902
181200 0.020902
181300 0.020902
181400 0.020902
181500 0.020902
181600 0.020902
181700 0.020902
181800 0.020902
181900 0.020902
182000 0.020902
182100 0.020902
182200 0.020902
182300 0.020902
182400 0.020902
182500 0.020902
182600 0.020902
182700 0.020902
182800 0.020902
182900 0.020902
183000 0.020902
183100 0.020902
183200 0.020902
183300 0.020902
183400 0.020902
183500 0.020902
183600 0.020902
183700 0.020902
183800 0.020902
183900 0.020902
184000 0.020902
184100 0.020902
184200 0.020902
184300 0.020902
184400 0.020902
184500 0.020902
184600 0.020902
184700 0.020902
184800 0.020902
184900 0.020902
185000 0.020902
185100 0.020902
185200 0.020902
185300 0.020902
185400 0.020902
185500 0.020902
185600 0.020902
185700 0.020902
185800 0.020902
185900 0.020902
186000 0.020902
186100 0.020902
186200 0.020902
186300 0.020902
186400 0.020902
186500 0.020902
186600 0.020902
186700 0.020902
186800 0.020902
186900 0.020902
187000 0.020902
187100 0.020902
187200 0.020902
187300 0.020902
187400 0.020902
187500 0.020902
187600 0.020902
187700 0.020902
187800 0.020902
187900 0.020902
188000 0.020902
188100 0.020902
188200 0.020902
188300 0.020902
188400 0.020902
188500 0.020902
188600 0.020902
188700 0.020902
188800 0.020902
188900 0.020902
189000 0.020902
189100 0.020902
189200 0.020902
189300 0.020902
189400 0.020902
189500 0.020902
189600 0.020902
189700 0.020902
189800 0.020902
189900 0.020902
190000 0.020902
190100 0.020902
190200 0.020902
190300 0.020902
190400 0.020902
190500 0.020902
190600 0.020902
190700 0.020902
190800 0.020902
190900 0.020902
191000 0.020902
191100 0.020902
191200 0.020902
191300 0.020902
191400 0.020902
191500 0.020902
191600 0.020902
191700 0.020902
191800 0.020902
191900 0.020902
192000 0.020902
192100 0.020902
192200 0.020902
192300 0.020902
192400 0.020902
192500 0.020902
192600 0.020902
192700 0.020902
192800 0.020902
192900 0.020902
193000 0.020902
193100 0.020902
193200 0.020902
193300 0.020902
193400 0.020902
193500 0.020902
193600 0.020902
193700 0.020902
193800 0.020902
193900 0.020902
194000 0.020902
194100 0.020902
194200 0.020902
194300 0.020902
194400 0.020902
194500 0.020902
194600 0.020902
194700 0.020902
194800 0.020902
194900 0.020902
195000 0.020902
195100 0.020902
195200 0.020902
195300 0.020902
195400 0.020902
195500 0.020902
195600 0.020902
195700 0.020902
195800 0.020902
195900 0.020902
196000 0.020902
196100 0.020902
196200 0.020902
196300 0.020902
196400 0.020902
196500 0.020902
196600 0.020902
196700 0.020902
196800 0.020902
196900 0.020902
197000 0.020902
197100 0.020902
197200 0.020902
197300 0.020902
197400 0.020902
197500 0.020902
197600 0.020902
197700 0.020902
197800 0.020902
197900 0.020902
198000 0.020902
198100 0.020902
198200 0.020902
198300 0.020902
198400 0.020902
198500 0.020902
198600 0.020902
198700 0.020902
198800 0.020902
198900 0.020902
199000 0.020902
199100 0.020902
199200 0.020902
199300 0.020902
199400 0.020902
199500 0.020902
199600 0.020902
199700 0.020902
199800 0.020902
199900 0.020902
200000 0.020902
200100 0.020902
200200 0.020902
200300 0.020902
200400 0.020902
200500 0.020902
200600 0.020902
200700 0.020902
200800 0.020902
200900 0.020902
201000 0.020902
201100 0.020902
201200 0.020902
201300 0.020902
201400 0.020902
201500 0.020902
201600 0.020902
201700 0.020902
201800 0.020902
201900 0.020902
202000 0.020902
202100 0.020902
202200 0.020902
202300 0.020902
202400 0.020902
202500 0.020902
202600 0.020902
202700 0.020902
202800 0.020902
202900 0.020902
203000 0.020902
203100 0.020902
203200 0.020902
203300 0.020902
203400 0.020902
203500 0.020902
203600 0.020902
203700 0.020902
203800 0.020902
203900 0.020902
204000 0.020902
204100 0.020902
204200 0.020902
204300 0.020902
204400 0.020902
204500 0.020902
204600 0.020902
204700 0.020902
204800 0.020902
204900 0.020902
205000 0.020902
205100 0.020902
205200 0.020902
205300 0.020902
205400 0.020902
205500 0.020902
205600 0.020902
205700 0.020902
205800 0.020902
205900 0.020902
206000 0.020902
206100 0.020902
206200 0.020902
206300 0.020902
206400 0.020902
206500 0.020902
206600 0.020902
206700 0.020902
206800 0.020902
206900 0.020902
207000 0.020902
207100 0.020902
207200 0.020902
207300 0.020902
207400 0.020902
207500 0.020902
207600 0.020902
207700 0.020902
207800 0.020902
207900 0.020902
208000 0.020902
208100 0.020902
208200 0.020902
208300 0.020902
208400 0.020902
208500 0.020902
208600 0.020902
208700 0.020902
208800 0.020902
208900 0.020902
209000 0.020902
209100 0.020902
209200 0.020902
209300 0.020902
209400 0.020902
209500 0.020902
209600 0.020902
209700 0.020902
209800 0.020902
209900 0.020902
210000 0.020902
210100 0.020902
210200 0.020902
210300 0.020902
210400 0.020902
210500 0.020902
210600 0.020902
210700 0.020902
210800 0.020902
210900 0.020902
211000 0.020902
211100 0.020902
211200 0.020902
211300 0.020902
211400 0.020902
211500 0.020902
211600 0.020902
211700 0.020902
211800 0.020902
211900 0.020902
212000 0.020902
212100 0.020902
212200 0.020902
212300 0.020902
212400 0.020902
212500 0.020902
212600 0.020902
212700 0.020902
212800 0.020902
212900 0.020902
213000 0.020902
213100 0.020902
213200 0.020902
213300 0.020902
213400 0.020902
213500 0.020902
213600 0.020902
213700 0.020902
213800 0.020902
213900 0.020902
214000 0.020902
214100 0.020902
214200 0.020902
214300 0.020902
214400 0.020902
214500 0.020902
214600 0.020902
214700 0.020902
214800 0.020902
214900 0.020902
215000 0.020902
215100 0.020902
215200 0.020902
215300 0.020902
215400 0.020902
215500 0.020902
215600 0.020902
215700 0.020902
215800 0.020902
215900 0.020902
216000 0.020902
216100 0.020902
216200 0.020902
216300 0.020902
216400 0.020902
216500 0.020902
216600 0.020902
216700 0.020902
216800 0.020902
216900 0.020902
217000 0.020902
217100 0.020902
217200 0.020902
217300 0.020902
217400 0.020902
217500 0.020902
217600 0.020902
217700 0.020902
217800 0.020902
217900 0.020902
218000 0.020902
218100 0.014692
218200 0.014692
218300 0.014692
218400 0.014692
218500 0.014692
218600 0.014692
218700 0.014692
218800 0.014692
218900 0.014692
219000 0.014692
219100 0.014692
219200 0.014692
219300 0.014692
219400 0.014692
219500 0.014692
219600 0.014692
219700 0.014692
219800 0.014692
219900 0.014692
220000 0.014692
220100 0.014692
220200 0.014692
220300 0.014692
220400 0.014692
220500 0.014692
220600 0.014692
220700 0.014692
220800 0.014692
220900 0.014692
221000 0.014692
221100 0.014692
221200 0.014692
221300 0.014692
221400 0.014692
221500 0.014692
221600 0.014692
221700 0.014692
221800 0.014692
221900 0.014692
222000 0.014692
222100 0.014692
222200 0.014692
222300 0.014692
222400 0.014692
222500 0.014692
222600 0.014692
222700 0.014692
222800 0.014692
222900 0.014692
223000 0.014692
223100 0.014692
223200 0.014692
223300 0.014692
223400 0.014692
223500 0.014692
223600 0.014692
223700 0.014692
223800 0.014692
223900 0.014692
224000 0.014692
224100 0.014692
224200 0.014692
224300 0.014692
224400 0.014692
224500 0.014692
224600 0.014692
224700 0.014692
224800 0.014692
224900 0.014692
225000 0.014692
225100 0.014692
225200 0.014692
225300 0.014692
225400 0.014692
225500 0.014692
225600 0.014692
225700 0.014692
225800 0.014692
225900 0.014692
226000 0.014692
226100 0.014692
226200 0.014692
226300 0.014692
226400 0.014692
226500 0.014692
226600 0.014692
226700 0.014692
226800 0.014692
226900 0.014692
227000 0.014692
227100 0.014692
227200 0.014692
227300 0.014692
227400 0.014692
227500 0.014692
227600 0.014692
227700 0.014692
227800 0.014692
227900 0.014692
228000 0.014692
228100 0.014692
228200 0.014692
228300 0.014692
228400 0.014692
228500 0.014692
228600 0.014692
228700 0.014692
228800 0.020688
228900 0.020688
229000 0.020688
229100 0.020688
229200 0.020688
229300 0.020688
229400 0.020688
229500 0.020688
229600 0.020688
229700 0.020688
229800 0.020688
229900 0.020688
230000 0.020688
230100 0.020688
230200 0.020688
230300 0.020688
230400 0.020688
230500 0.020688
230600 0.020688
230700 0.020688
230800 0.020688
230900 0.020688
231000 0.020688
231100 0.020688
231200 0.020688
231300 0.020688
231400 0.020688
231500 0.020688
231600 0.020688
231700 0.020688
231800 0.020688
231900 0.020688
232000 0.020688
232100 0.020688
232200 0.020688
232300 0.020688
232400 0.020688
232500 0.020688
232600 0.020688
232700 0.020688
232800 0.020688
232900 0.020688
233000 0.020688
233100 0.020688
233200 0.020688
233300 0.020688
233400 0.020688
233500 0.020688
233600 0.020688
233700 0.020688
233800 0.020688
233900 0.020688
234000 0.020688
234100 0.020688
234200 0.020688
234300 0.020688
234400 0.020688
234500 0.020688
234600 0.020688
234700 0.020688
234800 0.020688
234900 0.020688
235000 0.020688
235100 0.020688
235200 0.020688
235300 0.020688
235400 0.020688
235500 0.020688
235600 0.020688
235700 0.020688
235800 0.020688
235900 0.020688
236000 0.020688
236100 0.020688
236200 0.020688
236300 0.020688
236400 0.020688
236500 0.020688
236600 0.020688
236700 0.020688
236800 0.020688
236900 0.020688
237000 0.020688
237100 0.020688
237200 0.020688
237300 0.020688
237400 0.020688
237500 0.020688
237600 0.020688
237700 0.020688
237800 0.020688
237900 0.020688
238000 0.020688
238100 0.020688
238200 0.020688
238300 0.016722
238400 0.016722
238500 0.016722
238600 0.016722
238700 0.016722
238800 0.016722
238900 0.016722
239000 0.016722
239100 0.016722
239200 0.016722
239300 0.016722
239400 0.016722
239500 0.016722
239600 0.016722
239700 0.016722
239800 0.016722
239900 0.016722
240000 0.016722
240100 0.016722
240200 0.016722
240300 0.016722
240400 0.016722
240500 0.016722
240600 0.016722
240700 0.016722
240800 0.016722
240900 0.016722
241000 0.016722
241100 0.016722
241200 0.016722
241300 0.016722
241400 0.016722
241500 0.016722
241600 0.016722
241700 0.016722
241800 0.016722
241900 0.016722
242000 0.016722
242100 0.016722
242200 0.016722
242300 0.016722
242400 0.016722
242500 0.016722
242600 0.016722
242700 0.016722
242800 0.016722
242900 0.016722
243000 0.016722
243100 0.016722
243200 0.016722
243300 0.016722
243400 0.016722
243500 0.016722
243600 0.016722
243700 0.016722
243800 0.016722
243900 0.016722
244000 0.016722
244100 0.016722
244200 0.016722
244300 0.016722
244400 0.016722
244500 0.016722
244600 0.016722
244700 0.016722
244800 0.016722
244900 0.016722
245000 0.016722
245100 0.016722
245200 0.016722
245300 0.016722
245400 0.016722
245500 0.016722
245600 0.016722
245700 0.016722
245800 0.016722
245900 0.016722
246000 0.016722
246100 0.016722
246200 0.016722
246300 0.016722
246400 0.016722
246500 0.016722
246600 0.016722
246700 0.016722
246800 0.016722
246900 0.016722
247000 0.016722
247100 0.016722
247200 0.016722
247300 0.016722
247400 0.016722
247500 0.016722
247600 0.016722
247700 0.016722
247800 0.016722
247900 0.016722
248000 0.016722
248100 0.016722
248200 0.016722
248300 0.016722
248400 0.016722
248500 0.016722
248600 0.016722
248700 0.016722
248800 0.016722
248900 0.016722
249000 0.016722
249100 0.016722
249200 0.016722
249300 0.016722
249400 0.016722
249500 0.016722
249600 0.016722
249700 0.016722
249800 0.016722
249900 0.016722
250000 0.016722
250100 0.016722
250200 0.016722
250300 0.016722
250400 0.016722
250500 0.016722
250600 0.016722
250700 0.016722
250800 0.016722
250900 0.016722
251000 0.016722
251100 0.016722
251200 0.016722
251300 0.016722
251400 0.016722
251500 0.016722
251600 0.016722
251700 0.016722
251800 0.016722
251900 0.016722
252000 0.012115
252100 0.012115
252200 0.012115
252300 0.012115
252400 0.012115
252500 0.012115
252600 0.012115
252700 0.012115
252800 0.012115
252900 0.012115
253000 0.012115
253100 0.012115
253200 0.012115
253300 0.012115
253400 0.012115
253500 0.012115
253600 0.012115
253700 0.012115
253800 0.012115
253900 0.012115
254000 0.012115
254100 0.012115
254200 0.012115
254300 0.012115
254400 0.012115
254500 0.012115
254600 0.012115
254700 0.012115
254800 0.012115
254900 0.012115
255000 0.012115
255100 0.012115
255200 0.012115
255300 0.012115
255400 0.012115
255500 0.012115
255600 0.012115
255700 0.012115
255800 0.012115
255900 0.012115
256000 0.012115
256100 0.012115
256200 0.012115
256300 0.012115
256400 0.012115
256500 0.012115
256600 0.012115
256700 0.012115
256800 0.012115
256900 0.012115
257000 0.012115
257100 0.012115
257200 0.012115
257300 0.012115
257400 0.012115
257500 0.012115
257600 0.012115
257700 0.012115
257800 0.012115
257900 0.012115
258000 0.012115
258100 0.012115
258200 0.012115
258300 0.012115
258400 0.012115
258500 0.012115
258600 0.012115
258700 0.012115
258800 0.012115
258900 0.012115
259000 0.012115
259100 0.012115
259200 0.012115
259300 0.012115
259400 0.012115
259500 0.012115
259600 0.012115
259700 0.012115
259800 0.012115
259900 0.012115
260000 0.012115
260100 0.012115
260200 0.012115
260300 0.012115
260400 0.012115
260500 0.012115
260600 0.012115
260700 0.012115
260800 0.012115
260900 0.012115
261000 0.012115
261100 0.012115
261200 0.012115
261300 0.012115
261400 0.012115
261500 0.012115
261600 0.012115
261700 0.012115
261800 0.012115
261900 0.012115
262000 0.012115
262100 0.012115
262200 0.012115
262300 0.012115
262400 0.012115
262500 0.012115
262600 0.012115
262700 0.012115
262800 0.012115
262900 0.012115
263000 0.012115
263100 0.012115
263200 0.012115
263300 0.012115
263400 0.012115
263500 0.012115
263600 0.012115
263700 0.012115
263800 0.012115
263900 0.012115
264000 0.012115
264100 0.012115
264200 0.012115
264300 0.012115
264400 0.012115
264500 0.012115
264600 0.012115
264700 0.012115
264800 0.012115
264900 0.012115
265000 0.012115
265100 0.012115
265200 0.012115
265300 0.012115
265400 0.012115
265500 0.012115
265600 0.012115
265700 0.012115
265800 0.012115
265900 0.012115
266000 0.012115
266100 0.012115
266200 0.012115
266300 0.012115
266400 0.012115
266500 0.012115
266600 0.012115
266700 0.012115
266800 0.012115
266900 0.012115
267000 0.012115
267100 0.012115
267200 0.012115
267300 0.012115
267400 0.012115
267500 0.012115
267600 0.012115
267700 0.012115
267800 0.012115
267900 0.012115
268000 0.012115
268100 0.012115
268200 0.012115
268300 0.012115
268400 0.012115
268500 0.012115
268600 0.012115
268700 0.012115
268800 0.012115
268900 0.012115
269000 0.012115
269100 0.012115
269200 0.012115
269300 0.012115
269400 0.012115
269500 0.012115
269600 0.012115
269700 0.012115
269800 0.012115
269900 0.012115
270000 0.012115
270100 0.012115
270200 0.012115
270300 0.012115
270400 0.012115
270500 0.012115
270600 0.012115
270700 0.012115
270800 0.012115
270900 0.012115
271000 0.012115
271100 0.012115
271200 0.012115
271300 0.012115
271400 0.012115
271500 0.012115
271600 0.012115
271700 0.012115
271800 0.012115
271900 0.012115
272000 0.012115
272100 0.012115
272200 0.012115
272300 0.012115
272400 0.012115
272500 0.012115
272600 0.012115
272700 0.012115
272800 0.012115
272900 0.012115
273000 0.012115
273100 0.012115
273200 0.012115
273300 0.012115
273400 0.012115
273500 0.012115
273600 0.012115
273700 0.012115
273800 0.012115
273900 0.012115
274000 0.012115
274100 0.012115
274200 0.012115
274300 0.012115
274400 0.012115
274500 0.012115
274600 0.012115
274700 0.012115
274800 0.012115
274900 0.012115
275000 0.012115
275100 0.012115
275200 0.012115
275300 0.012115
275400 0.012115
275500 0.012115
275600 0.012115
275700 0.012115
275800 0.012115
275900 0.012115
276000 0.012115
276100 0.012115
276200 0.012115
276300 0.012115
276400 0.012115
276500 0.012115
276600 0.012115
276700 0.012115
276800 0.012115
276900 0.012115
277000 0.012115
277100 0.012115
277200 0.012115
277300 0.012115
277400 0.012115
277500 0.012115
277600 0.012115
277700 0.012115
277800 0.012115
277900 0.012115
278000 0.012115
278100 0.012115
278200 0.012115
278300 0.012115
278400 0.012115
278500 0.012115
278600 0.012115
278700 0.012115
278800 0.012115
278900 0.012115
279000 0.012115
279100 0.012115
279200 0.012115
279300 0.012115
279400 0.012115
279500 0.012115
279600 0.012115
279700 0.012115
279800 0.012115
279900 0.012115
280000 0.012115
280100 0.012115
280200 0.012115
280300 0.012115
280400 0.012115
280500 0.012115
280600 0.012115
280700 0.012115
280800 0.012115
280900 0.012115
281000 0.012115
281100 0.012115
281200 0.012115
281300 0.012115
281400 0.012115
281500 0.012115
281600 0.012115
281700 0.012941
281800 0.012941
281900 0.012941
282000 0.012941
282100 0.012941
282200 0.012941
282300 0.012941
282400 0.012941
282500 0.012941
282600 0.012941
282700 0.012941
282800 0.012941
282900 0.012941
283000 0.012941
283100 0.012941
283200 0.012941
283300 0.012941
283400 0.012941
283500 0.012941
283600 0.012941
283700 0.012941
283800 0.012941
283900 0.012941
284000 0.012941
284100 0.012941
284200 0.012941
284300 0.012941
284400 0.012941
284500 0.012941
284600 0.012941
284700 0.012941
284800 0.012941
284900 0.012941
285000 0.012941
285100 0.012941
285200 0.012941
285300 0.012941
285400 0.012941
285500 0.012941
285600 0.012941
285700 0.012941
285800 0.012941
285900 0.012941
286000 0.012941
286100 0.012941
286200 0.012941
286300 0.012941
286400 0.012941
286500 0.012941
286600 0.012941
286700 0.012941
286800 0.012941
286900 0.012941
287000 0.012941
287100 0.012941
287200 0.012941
287300 0.012941
287400 0.012941
287500 0.012941
287600 0.012941
287700 0.012941
287800 0.012941
287900 0.012941
288000 0.012941
288100 0.012941
288200 0.012941
288300 0.012941
288400 0.012941
288500 0.012941
288600 0.012941
288700 0.012941
288800 0.012941
288900 0.012941
289000 0.012941
289100 0.012941
289200 0.012941
289300 0.012941
289400 0.012941
289500 0.012941
289600 0.012941
289700 0.012941
289800 0.012941
289900 0.012941
290000 0.012941
290100 0.012941
290200 0.012941
290300 0.012941
290400 0.012941
290500 0.012941
290600 0.012941
290700 0.012941
290800 0.012941
290900 0.012941
291000 0.012941
291100 0.012941
291200 0.012941
291300 0.012941
291400 0.012941
291500 0.012941
291600 0.012941
291700 0.012941
291800 0.012941
291900 0.012941
292000 0.012941
292100 0.012941
292200 0.012941
292300 0.012941
292400 0.012941
292500 0.012941
292600 0.012941
292700 0.012941
292800 0.012941
292900 0.012941
293000 0.012941
293100 0.012941
293200 0.012941
293300 0.012941
293400 0.012941
293500 0.012941
293600 0.012941
293700 0.012941
293800 0.012941
293900 0.012941
294000 0.012941
294100 0.012941
294200 0.012941
294300 0.012941
294400 0.012941
294500 0.012941
294600 0.012941
294700 0.012941
294800 0.012941
294900 0.012941
295000 0.012941
295100 0.012941
295200 0.012941
295300 0.012941
295400 0.012941
295500 0.012941
295600 0.012941
295700 0.012941
295800 0.012941
295900 0.012941
296000 0.012941
296100 0.012941
296200 0.012941
296300 0.012941
296400 0.012941
296500 0.012941
296600 0.012941
296700 0.012941
296800 0.012941
296900 0.012941
297000 0.012941
297100 0.012941
297200 0.012941
297300 0.012941
297400 0.012941
297500 0.012941
297600 0.012941
297700 0.012941
297800 0.012941
297900 0.012941
298000 0.012941
298100 0.012941
298200 0.012941
298300 0.012941
298400 0.012941
298500 0.012941
298600 0.012941
298700 0.012941
298800 0.012941
298900 0.012941
299000 0.012941
299100 0.012941
299200 0.012941
299300 0.012941
299400 0.012941
299500 0.012941
299600 0.012941
299700 0.012941
299800 0.012941
299900 0.012941
300000 0.012941
300100 0.012941
300200 0.012941
300300 0.012941
300400 0.012941
300500 0.012941
300600 0.012941
300700 0.012941
300800 0.012941
300900 0.012941
301000 0.012941
301100 0.012941
301200 0.012941
301300 0.012941
301400 0.012941
301500 0.012941
301600 0.012941
301700 0.012941
301800 0.012941
301900 0.012941
302000 0.012941
302100 0.012941
302200 0.012941
302300 0.012941
302400 0.012941
302500 0.012941
302600 0.012941
302700 0.012941
302800 0.012941
302900 0.012941
303000 0.012941
303100 0.012941
303200 0.012941
303300 0.012941
303400 0.012941
303500 0.012941
303600 0.012941
303700 0.012941
303800 0.012941
303900 0.012941
304000 0.012941
304100 0.012941
304200 0.012941
304300 0.012941
304400 0.012941
304500 0.012941
304600 0.012941
304700 0.012941
304800 0.012941
304900 0.012941
305000 0.012941
305100 0.012941
305200 0.012941
305300 0.012941
305400 0.012941
305500 0.012941
305600 0.012941
305700 0.012941
305800 0.012941
305900 0.012941
306000 0.012941
306100 0.012941
306200 0.012941
306300 0.012941
306400 0.012941
306500 0.012941
306600 0.012941
306700 0.012941
306800 0.012941
306900 0.012941
307000 0.012941
307100 0.012941
307200 0.012941
307300 0.012941
307400 0.012941
307500 0.012941
307600 0.012941
307700 0.012941
307800 0.012941
307900 0.012941
308000 0.012941
308100 0.012941
308200 0.012941
308300 0.012941
308400 0.012941
308500 0.012941
308600 0.012941
308700 0.012941
308800 0.012941
308900 0.012941
309000 0.012941
309100 0.012941
309200 0.012941
309300 0.012941
309400 0.012941
309500 0.012941
309600 0.012941
309700 0.012941
309800 0.012941
309900 0.012941
310000 0.012941
310100 0.012941
310200 0.012941
310300 0.012941
310400 0.011945
310500 0.011945
310600 0.011945
310700 0.011945
310800 0.011945
310900 0.011945
311000 0.011945
311100 0.011945
311200 0.011945
311300 0.011945
311400 0.011945
311500 0.011945
311600 0.011945
311700 0.011945
311800 0.011945
311900 0.011945
312000 0.011945
312100 0.011945
312200 0.011945
312300 0.011945
312400 0.011945
312500 0.011945
312600 0.011945
312700 0.011945
312800 0.011945
312900 0.011945
313000 0.011945
313100 0.011945
313200 0.011945
313300 0.011945
313400 0.011945
313500 0.011945
313600 0.011945
313700 0.011945
313800 0.011945
313900 0.011945
314000 0.011945
314100 0.011945
314200 0.011945
314300 0.011945
314400 0.011945
314500 0.011945
314600 0.011945
314700 0.011945
314800 0.011945
314900 0.011945
315000 0.011945
315100 0.011945
315200 0.011945
315300 0.011945
315400 0.011945
315500 0.011945
315600 0.011945
315700 0.011945
315800 0.011945
315900 0.011945
316000 0.011945
316100 0.011945
316200 0.011945
316300 0.011945
316400 0.011945
316500 0.011945
316600 0.011945
316700 0.011945
316800 0.011945
316900 0.011945
317000 0.011945
317100 0.011945
317200 0.011945
317300 0.011945
317400 0.011945
317500 0.011945
317600 0.011945
317700 0.011945
317800 0.011945
317900 0.011945
318000 0.011945
318100 0.011945
318200 0.011945
318300 0.011945
318400 0.011945
318500 0.011945
318600 0.011945
318700 0.011945
318800 0.011945
318900 0.011945
319000 0.011945
319100 0.011945
319200 0.011945
319300 0.011945
319400 0.011945
319500 0.011945
319600 0.011945
319700 0.011945
319800 0.011945
319900 0.011945
320000 0.011945
320100 0.011945
320200 0.011945
320300 0.011945
320400 0.011945
320500 0.011945
320600 0.011945
320700 0.011945
320800 0.011945
320900 0.011945
321000 0.011945
321100 0.011945
321200 0.011945
321300 0.011945
321400 0.011945
321500 0.011945
321600 0.011945
321700 0.011945
321800 0.011945
321900 0.011945
322000 0.011945
322100 0.011945
322200 0.011945
322300 0.011945
322400 0.011945
322500 0.011945
322600 0.011945
322700 0.011945
322800 0.011945
322900 0.011945
323000 0.011945
323100 0.011945
323200 0.011945
323300 0.011945
323400 0.011945
323500 0.011945
323600 0.011945
323700 0.011945
323800 0.011945
323900 0.011945
324000 0.011945
324100 0.011945
324200 0.011945
324300 0.011945
324400 0.011945
324500 0.011945
324600 0.011945
324700 0.011945
324800 0.011945
324900 0.011945
325000 0.011945
325100 0.011945
325200 0.011945
325300 0.011945
325400 0.011945
325500 0.011945
325600 0.011945
325700 0.011945
325800 0.011945
325900 0.011945
326000 0.011945
326100 0.011945
326200 0.011945
326300 0.011945
326400 0.011945
326500 0.011945
326600 0.011945
326700 0.011945
326800 0.011945
326900 0.011945
327000 0.011945
327100 0.011945
327200 0.011945
327300 0.011945
327400 0.011945
327500 0.011945
327600 0.011945
327700 0.011945
327800 0.011945
327900 0.011945
328000 0.011945
328100 0.011945
328200 0.011945
328300 0.011945
328400 0.011945
328500 0.011945
328600 0.011945
328700 0.011945
328800 0.011945
328900 0.011945
329000 0.011945
329100 0.011945
329200 0.011945
329300 0.011945
329400 0.011945
329500 0.011945
329600 0.011945
329700 0.011945
329800 0.011945
329900 0.011945
330000 0.011945
330100 0.011945
330200 0.011945
330300 0.011945
330400 0.011945
330500 0.011945
330600 0.011945
330700 0.011945
330800 0.011945
330900 0.011945
331000 0.011945
331100 0.011945
331200 0.011945
331300 0.011945
331400 0.011945
331500 0.011945
331600 0.011945
331700 0.011945
331800 0.011945
331900 0.011945
332000 0.011945
332100 0.011945
332200 0.011945
332300 0.011945
332400 0.011945
332500 0.011945
332600 0.011945
332700 0.011945
332800 0.011945
332900 0.011945
333000 0.011945
333100 0.011945
333200 0.011945
333300 0.011945
333400 0.011945
333500 0.011945
333600 0.011945
333700 0.011945
333800 0.011945
333900 0.011945
334000 0.011945
334100 0.011945
334200 0.011945
334300 0.011945
334400 0.011945
334500 0.011945
334600 0.011945
334700 0.011945
334800 0.011945
334900 0.011945
335000 0.011945
335100 0.011945
335200 0.011945
335300 0.011945
335400 0.011945
335500 0.011945
335600 0.011945
335700 0.011945
335800 0.011945
335900 0.011945
336000 0.011945
336100 0.011945
336200 0.011945
336300 0.011945
336400 0.011945
336500 0.011945
336600 0.011945
336700 0.011945
336800 0.011945
336900 0.011945
337000 0.011945
337100 0.011945
337200 0.011945
337300 0.011945
337400 0.011945
337500 0.011945
337600 0.011945
337700 0.011945
337800 0.011945
337900 0.011945
338000 0.011945
338100 0.011945
338200 0.011945
338300 0.011945
338400 0.011945
338500 0.011945
338600 0.011945
338700 0.011945
338800 0.011945
338900 0.011945
339000 0.011945
339100 0.011945
339200 0.011945
339300 0.011945
339400 0.011945
339500 0.011945
339600 0.011945
339700 0.011945
339800 0.011945
339900 0.011945
340000 0.011945
340100 0.011945
340200 0.011945
340300 0.011945
340400 0.011945
340500 0.011945
340600 0.011945
340700 0.011945
340800 0.011945
340900 0.011945
341000 0.011945
341100 0.011945
341200 0.011945
341300 0.011945
341400 0.011945
341500 0.011945
341600 0.011945
341700 0.011945
341800 0.011945
341900 0.011945
342000 0.011945
342100 0.011945
342200 0.011945
342300 0.011945
342400 0.011945
342500 0.011945
342600 0.011945
342700 0.011945
342800 0.011945
342900 0.011945
343000 0.011945
343100 0.011945
343200 0.011945
343300 0.011945
343400 0.011945
343500 0.011945
343600 0.011945
343700 0.011945
343800 0.011945
343900 0.011945
344000 0.011945
344100 0.011945
344200 0.011945
344300 0.011945
344400 0.011945
344500 0.011945
344600 0.011945
344700 0.011945
344800 0.011945
344900 0.011945
345000 0.011945
345100 0.011945
345200 0.011945
345300 0.011945
345400 0.011945
345500 0.011945
345600 0.011945
345700 0.011945
345800 0.011945
345900 0.011945
346000 0.011945
346100 0.011945
346200 0.011945
346300 0.011945
346400 0.011945
346500 0.011945
346600 0.011945
346700 0.011945
346800 0.011945
346900 0.011945
347000 0.011945
347100 0.011945
347200 0.011945
347300 0.011945
347400 0.011945
347500 0.011945
347600 0.011945
347700 0.011945
347800 0.011945
347900 0.011945
348000 0.011945
348100 0.011945
348200 0.011945
348300 0.011945
348400 0.011945
348500 0.011945
348600 0.011945
348700 0.011945
348800 0.011945
348900 0.011945
349000 0.011945
349100 0.011945
349200 0.011945
349300 0.011945
349400 0.011945
349500 0.011945
349600 0.011945
349700 0.011945
349800 0.011945
349900 0.011945
350000 0.011945
